المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,966,480"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,967,885"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,958,747"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,959,385"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,965,604"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,967,325"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,963,495"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,962,677"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,962,704"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,963,021"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,965,663"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,958,292"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,960,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,968,180"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,962,574"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,967,710"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,965,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,965,677"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,966,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,968,149"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,959,440"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,962,479"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,966,154"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,953,972"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,954,724"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,956,002"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,956,344"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,963,759"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,966,945"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,966,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,967,338"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,968,209"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,966,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,962,815"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,966,363"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,968,218"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,970,036"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,969,023"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,970,266"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,970,487"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,969,955"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,969,969"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,970,658"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,970,894"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,212"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,970,949"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,977,255"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,977,345"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,191"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,363"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,970,877"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,970,929"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,213"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,413"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,977,991"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,970,873"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,978,677"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,970,928"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,190"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,211"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,351"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,977,823"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,058"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,188"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,209"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,365"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,981,772"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,971,978"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,186"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,366"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,981,802"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,971,533"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,185"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,491"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,980,541"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,982,898"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,982,902"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,984,027"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,984,400"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,982,302"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,985,648"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,975,927"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,981,763"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,982,922"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,985,858"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,993,669"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,984,849"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,986,576"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,989,437"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,992,231"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,982,851"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,981,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,985,871"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,986,164"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,990,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,994,113"
