المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,852,975"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,850,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,847,638"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,847,660"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,848,203"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,844,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,846,667"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,852,632"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,846,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,845,487"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,848,247"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,846,527"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,846,367"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,846,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,844,810"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,845,693"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,846,357"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,847,680"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,853,830"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,846,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,846,853"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,846,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,845,937"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,857,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,846,916"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,846,370"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,846,523"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,846,753"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,846,051"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"27,848,174"
 مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2025/02/18,"27,880,980"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,892,363"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,893,150"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,895,616"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,887,602"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,898,268"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,901,896"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,902,008"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,881,457"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,883,380"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,886,543"
 تبوك,تبوك,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,885,255"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,883,610"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,895,751"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,895,940"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,879,798"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,879,020"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,898,740"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,888,575"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,901,119"
 الرياض,الخرج,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,895,399"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,896,516"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,886,846"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,888,026"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,886,230"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,881,877"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,887,647"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,893,437"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,895,340"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,896,939"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,897,402"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,896,739"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,897,096"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,898,313"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,897,675"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,899,938"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,900,819"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,900,078"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/18,"27,895,832"
 مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2025/02/18,"27,880,864"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,889,767"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,890,978"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,881,478"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,889,256"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,883,638"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,888,379"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,888,324"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,887,984"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,888,117"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,889,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,888,038"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,888,737"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,891,620"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,888,532"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,889,004"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,889,693"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,889,559"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,880,678"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,879,353"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,879,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,879,293"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,885,614"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,881,165"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,883,112"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,893,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,877,602"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,888,873"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"27,882,954"
