المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,826"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,805,897"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,681"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,026"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,213"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,231"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,341"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,320"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,714"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,721"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,729"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,759"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,879"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,303"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,300"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,633"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,806,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,806,960"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,047"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,658"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,805,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,239"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,713"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,805,875"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,816"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,806,555"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,806,614"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,806,619"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,806,963"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,652"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,693"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,718"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,410"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,571"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,578"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,626"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,078"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,259"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,276"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,756"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,806,567"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,267"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,806,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,245"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,238"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,436"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,668"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,687"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,835"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,849"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,864"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,236"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,834"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,845"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,257"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,259"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,367"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,371"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,378"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,487"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,542"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,568"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,657"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,681"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,685"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,706"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,726"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,857"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,809,050"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,809,179"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,809,199"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,683"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,805,141"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,805,874"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,806,076"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,806,121"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,806,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,806,588"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,806,631"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,806,720"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,806,946"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,806,953"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,087"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,128"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,807,638"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,297"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,429"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,475"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,513"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"27,808,676"
